2110,4.639646955,195.4831389,10,358.15,0.918172921
2111,4.639646955,195.4831389,11,358.15,0.913450082
2112,4.639646955,195.4831389,12,358.15,0.909486649
2113,4.639646955,195.4831389,13,358.15,0.906353668
2114,4.639646955,195.4831389,14,358.15,0.904024666
2115,4.639646955,195.4831389,15,358.15,0.902526387
2116,4.639646955,195.4831389,16,358.15,0.901862529
2117,4.639646955,195.4831389,17,358.15,0.902028765
2118,4.639646955,195.4831389,18,358.15,0.903012981
2119,4.639646955,195.4831389,19,358.15,0.904795855
2120,4.639646955,195.4831389,20,358.15,0.907351707
2121,4.639646955,195.4831389,21,358.15,0.910649547
2122,4.639646955,195.4831389,22,358.15,0.91465423
2123,4.639646955,195.4831389,23,358.15,0.91932762
2124,4.639646955,195.4831389,24,358.15,0.924629457
2125,4.639646955,195.4831389,25,358.15,0.930519634
2126,4.639646955,195.4831389,26,358.15,0.936956496
2127,4.639646955,195.4831389,27,358.15,0.943900061
2128,4.639646955,195.4831389,28,358.15,0.951311214
2129,4.639646955,195.4831389,29,358.15,0.959152243
2130,4.639646955,195.4831389,30,358.15,0.967391482
2131,4.639646955,195.4831389,31,358.15,0.975991221
2132,4.639646955,195.4831389,32,358.15,0.984922178
2133,4.639646955,195.4831389,33,358.15,0.994155596
2134,4.639646955,195.4831389,34,358.15,1.003664899
2135,4.639646955,195.4831389,35,358.15,1.013425605
2136,4.639646955,195.4831389,36,358.15,1.023415229
2137,4.639646955,195.4831389,37,358.15,1.033613154
2138,4.639646955,195.4831389,38,358.15,1.044000496
2139,4.639646955,195.4831389,39,358.15,1.054559953
2140,4.639646955,195.4831389,40,358.15,1.065275643
2141,4.639646955,195.4831389,41,358.15,1.076135983
2142,4.639646955,195.4831389,42,358.15,1.087124106
2143,4.639646955,195.4831389,43,358.15,1.098229645
2144,4.639646955,195.4831389,44,358.15,1.109441774
2145,4.639646955,195.4831389,45,358.15,1.120750626
2146,4.639646955,195.4831389,46,358.15,1.132147205
2147,4.639646955,195.4831389,47,358.15,1.143622295
2148,4.639646955,195.4831389,48,358.15,1.155171461
2149,4.639646955,195.4831389,49,358.15,1.166784814
2150,4.639646955,195.4831389,50,358.15,1.178457135
2151,4.639646955,195.4831389,51,358.15,1.190182717
2152,4.639646955,195.4831389,52,358.15,1.201956199
2153,4.639646955,195.4831389,53,358.15,1.213773113
2154,4.639646955,195.4831389,54,358.15,1.225628929
2155,4.639646955,195.4831389,55,358.15,1.237519642
2156,4.639646955,195.4831389,56,358.15,1.249441565
2157,4.639646955,195.4831389,57,358.15,1.261391338
2158,4.639646955,195.4831389,58,358.15,1.27336587
2159,4.639646955,195.4831389,59,358.15,1.285362318
2160,4.639646955,195.4831389,60,358.15,1.297378068
2161,4.639646955,195.4831389,1,363.15,0.990121634
2162,4.639646955,195.4831389,2,363.15,0.980653243
2163,4.639646955,195.4831389,3,363.15,0.971619751
2164,4.639646955,195.4831389,4,363.15,0.963050965
2165,4.639646955,195.4831389,5,363.15,0.954979212
2166,4.639646955,195.4831389,6,363.15,0.94740409
2167,4.639646955,195.4831389,7,363.15,0.940421039
2168,4.639646955,195.4831389,8,363.15,0.934042505
2169,4.639646955,195.4831389,9,363.15,0.928304909
2170,4.639646955,195.4831389,10,363.15,0.923242936
2171,4.639646955,195.4831389,11,363.15,0.918899908
2172,4.639646955,195.4831389,12,363.15,0.915269215
2173,4.639646955,195.4831389,13,363.15,0.912408166
2174,4.639646955,195.4831389,14,363.15,0.910322181
2175,4.639646955,195.4831389,15,363.15,0.909021554
2176,4.639646955,195.4831389,16,363.15,0.90850954
2177,4.639646955,195.4831389,17,363.15,0.908782247
2178,4.639646955,195.4831389,18,363.15,0.909828834
2179,4.639646955,195.4831389,19,363.15,0.911631993
2180,4.639646955,195.4831389,20,363.15,0.914168679
2181,4.639646955,195.4831389,21,363.15,0.917410995
2182,4.639646955,195.4831389,22,363.15,0.921327185
2183,4.639646955,195.4831389,23,363.15,0.925882651
2184,4.639646955,195.4831389,24,363.15,0.931037432
2185,4.639646955,195.4831389,25,363.15,0.936764582
2186,4.639646955,195.4831389,26,363.15,0.943015969
2187,4.639646955,195.4831389,27,363.15,0.949757862
2188,4.639646955,195.4831389,28,363.15,0.956953903
2189,4.639646955,195.4831389,29,363.15,0.964568894
2190,4.639646955,195.4831389,30,363.15,0.972572829
2191,4.639646955,195.4831389,31,363.15,0.980930418
2192,4.639646955,195.4831389,32,363.15,0.989613778
2193,4.639646955,195.4831389,33,363.15,0.998595518
2194,4.639646955,195.4831389,34,363.15,1.007850209
2195,4.639646955,195.4831389,35,363.15,1.017354336
2196,4.639646955,195.4831389,36,363.15,1.027086217
2197,4.639646955,195.4831389,37,363.15,1.037025905
2198,4.639646955,195.4831389,38,363.15,1.047155075
2199,4.639646955,195.4831389,39,363.15,1.0574569
2200,4.639646955,195.4831389,40,363.15,1.067915919
2201,4.639646955,195.4831389,41,363.15,1.078519794
2202,4.639646955,195.4831389,42,363.15,1.089253327
2203,4.639646955,195.4831389,43,363.15,1.100105741
2204,4.639646955,195.4831389,44,363.15,1.111066333
2205,4.639646955,195.4831389,45,363.15,1.122125323
2206,4.639646955,195.4831389,46,363.15,1.133273777
2207,4.639646955,195.4831389,47,363.15,1.144503528
2208,4.639646955,195.4831389,48,363.15,1.155807114
2209,4.639646955,195.4831389,49,363.15,1.167177698
2210,4.639646955,195.4831389,50,363.15,1.178609033
2211,4.639646955,195.4831389,51,363.15,1.190095396
2212,4.639646955,195.4831389,52,363.15,1.201631544
2213,4.639646955,195.4831389,53,363.15,1.213212571
2214,4.639646955,195.4831389,54,363.15,1.224834279
2215,4.639646955,195.4831389,55,363.15,1.236492513
2216,4.639646955,195.4831389,56,363.15,1.248183555
2217,4.639646955,195.4831389,57,363.15,1.259903988
2218,4.639646955,195.4831389,58,363.15,1.27165068
2219,4.639646955,195.4831389,59,363.15,1.283420743
2220,4.639646955,195.4831389,60,363.15,1.295211518
2221,4.639646955,195.4831389,1,368.15,0.990661228
2222,4.639646955,195.4831389,2,368.15,0.981725128
2223,4.639646955,195.4831389,3,368.15,0.973214349
2224,4.639646955,195.4831389,4,368.15,0.96515631
2225,4.639646955,195.4831389,5,368.15,0.957580822
2226,4.639646955,195.4831389,6,368.15,0.950519078
2227,4.639646955,195.4831389,7,368.15,0.943969131
2228,4.639646955,195.4831389,8,368.15,0.938028303
2229,4.639646955,195.4831389,9,368.15,0.932701732
2230,4.639646955,195.4831389,10,368.15,0.928020782
2231,4.639646955,195.4831389,11,368.15,0.924020213
2232,4.639646955,195.4831389,12,368.15,0.920706716
2233,4.639646955,195.4831389,13,368.15,0.918118996
2234,4.639646955,195.4831389,14,368.15,0.916266003
2235,4.639646955,195.4831389,15,368.15,0.915156839
2236,4.639646955,195.4831389,16,368.15,0.914794306
2237,4.639646955,195.4831389,17,368.15,0.915174811
2238,4.639646955,195.4831389,18,368.15,0.916288541
2239,4.639646955,195.4831389,19,368.15,0.918119871
2240,4.639646955,195.4831389,20,368.15,0.920647987
2241,4.639646955,195.4831389,21,368.15,0.923847648
2242,4.639646955,195.4831389,22,368.15,0.927690045
2243,4.639646955,195.4831389,23,368.15,0.932141688
2244,4.639646955,195.4831389,24,368.15,0.93717523
2245,4.639646955,195.4831389,25,368.15,0.942750335
2246,4.639646955,195.4831389,26,368.15,0.948834294
2247,4.639646955,195.4831389,27,368.15,0.955392633
2248,4.639646955,195.4831389,28,368.15,0.962391539
2249,4.639646955,195.4831389,29,368.15,0.969798152
2250,4.639646955,195.4831389,30,368.15,0.977580725
2251,4.639646955,195.4831389,31,368.15,0.985716334
2252,4.639646955,195.4831389,32,368.15,0.994168344
2253,4.639646955,195.4831389,33,368.15,1.002914074
2254,4.639646955,195.4831389,34,368.15,1.011929235
2255,4.639646955,195.4831389,35,368.15,1.021191277
2256,4.639646955,195.4831389,36,368.15,1.030679333
2257,4.639646955,195.4831389,37,368.15,1.04037414
2258,4.639646955,195.4831389,38,368.15,1.050257947
2259,4.639646955,195.4831389,39,368.15,1.060314414
2260,4.639646955,195.4831389,40,368.15,1.070528504
2261,4.639646955,195.4831389,41,368.15,1.080886359
2262,4.639646955,195.4831389,42,368.15,1.091377504
2263,4.639646955,195.4831389,43,368.15,1.101987408
2264,4.639646955,195.4831389,44,368.15,1.112706718
2265,4.639646955,195.4831389,45,368.15,1.12352577
2266,4.639646955,195.4831389,46,368.15,1.134435714
2267,4.639646955,195.4831389,47,368.15,1.145428443
2268,4.639646955,195.4831389,48,368.15,1.15649653
2269,4.639646955,195.4831389,49,368.15,1.167633172
2270,4.639646955,195.4831389,50,368.15,1.178832123
2271,4.639646955,195.4831389,51,368.15,1.19008766
2272,4.639646955,195.4831389,52,368.15,1.20139453
2273,4.639646955,195.4831389,53,368.15,1.212747909
2274,4.639646955,195.4831389,54,368.15,1.224143298
2275,4.639646955,195.4831389,55,368.15,1.235576767
2276,4.639646955,195.4831389,56,368.15,1.247044497
2277,4.639646955,195.4831389,57,368.15,1.258543033
2278,4.639646955,195.4831389,58,368.15,1.270069208
2279,4.639646955,195.4831389,59,368.15,1.281620097
2280,4.639646955,195.4831389,60,368.15,1.293193006
2281,4.639646955,195.4831389,1,373.15,0.991172076
2282,4.639646955,195.4831389,2,373.15,0.982739163
2283,4.639646955,195.4831389,3,373.15,0.974721933
2284,4.639646955,195.4831389,4,373.15,0.9671457
2285,4.639646955,195.4831389,5,373.15,0.96003803
2286,4.639646955,195.4831389,6,373.15,0.953427743
2287,4.639646955,195.4831389,7,373.15,0.947344222
2288,4.639646955,195.4831389,8,373.15,0.941788299
2289,4.639646955,195.4831389,9,373.15,0.936848946
2290,4.639646955,195.4831389,10,373.15,0.932543944
2291,4.639646955,195.4831389,11,373.15,0.928851542
2292,4.639646955,195.4831389,12,373.15,0.925837533
2293,4.639646955,195.4831389,13,373.15,0.923509968
2294,4.639646955,195.4831389,14,373.15,0.921880099
2295,4.639646955,195.4831389,15,373.15,0.920955941
2296,4.639646955,195.4831389,16,373.15,0.920739842
2297,4.639646955,195.4831389,17,373.15,0.921228412
2298,4.639646955,195.4831389,18,373.15,0.922412669
2299,4.639646955,195.4831389,19,373.15,0.924278402
2300,4.639646955,195.4831389,20,373.15,0.926806697
2301,4.639646955,195.4831389,21,373.15,0.929974604
2302,4.639646955,195.4831389,22,373.15,0.933755876
2303,4.639646955,195.4831389,23,373.15,0.938121736
2304,4.639646955,195.4831389,24,373.15,0.943041658
2305,4.639646955,195.4831389,25,373.15,0.948484027
2306,4.639646955,195.4831389,26,373.15,0.954416807
2307,4.639646955,195.4831389,27,373.15,0.960808035
2308,4.639646955,195.4831389,28,373.15,0.967626244
2309,4.639646955,195.4831389,29,373.15,0.974840743
2310,4.639646955,195.4831389,30,373.15,0.982421792
2311,4.639646955,195.4831389,31,373.15,0.990347262
2312,4.639646955,195.4831389,32,373.15,0.998583135
2313,4.639646955,195.4831389,33,373.15,1.007107601
2314,4.639646955,195.4831389,34,373.15,1.015897488
2315,4.639646955,195.4831389,35,373.15,1.024931201
2316,4.639646955,195.4831389,36,373.15,1.034188688
2317,4.639646955,195.4831389,37,373.15,1.043651379
2318,4.639646955,195.4831389,38,373.15,1.053302108
2319,4.639646955,195.4831389,39,373.15,1.063125034
2320,4.639646955,195.4831389,40,373.15,1.073105545
2321,4.639646955,195.4831389,41,373.15,1.08323016
2322,4.639646955,195.4831389,42,373.15,1.093486429
2323,4.639646955,195.4831389,43,373.15,1.103865589
2324,4.639646955,195.4831389,44,373.15,1.114353559
2325,4.639646955,195.4831389,45,373.15,1.124942303
2326,4.639646955,195.4831389,46,373.15,1.135623076
2327,4.639646955,195.4831389,47,373.15,1.146387853
2328,4.639646955,195.4831389,48,373.15,1.157229266
2329,4.639646955,195.4831389,49,373.15,1.168140547
2330,4.639646955,195.4831389,50,373.15,1.179115489
2331,4.639646955,195.4831389,51,373.15,1.190148374
2332,4.639646955,195.4831389,52,373.15,1.201233955
2333,4.639646955,195.4831389,53,373.15,1.212367404
2334,4.639646955,195.4831389,54,373.15,1.223544281
2335,4.639646955,195.4831389,55,373.15,1.234760446
2336,4.639646955,195.4831389,56,373.15,1.246012237
2337,4.639646955,195.4831389,57,373.15,1.257296125
2338,4.639646955,195.4831389,58,373.15,1.268608914
2339,4.639646955,195.4831389,59,373.15,1.279947652
2340,4.639646955,195.4831389,60,373.15,1.291309615
